id,carrera,puntaje,vacante,observacion,segunda_opcion
240011,INGENIERÍA CIVIL,523.5,,,
301203,INGENIERÍA CIVIL,542.375,,,
224912,INGENIERÍA CIVIL,1112.75,,,
295980,INGENIERÍA CIVIL,398.375,,,
225858,INGENIERÍA CIVIL,917.5,,,
291759,INGENIERÍA CIVIL,563.5,,,
228677,INGENIERÍA CIVIL,480.375,,,
234083,INGENIERÍA CIVIL,436.75,,,
283612,INGENIERÍA CIVIL,864.875,,,
283203,INGENIERÍA CIVIL,860.375,,,
309678,INGENIERÍA CIVIL,672.75,,,
307661,INGENIERÍA CIVIL,396.125,,,
271189,INGENIERÍA CIVIL,626.25,,,
286144,INGENIERÍA CIVIL,463.75,,,
295933,INGENIERÍA CIVIL,591.875,,,
240470,INGENIERÍA CIVIL,395.625,,,
268968,INGENIERÍA CIVIL,964.875,,,
295537,INGENIERÍA CIVIL,902.625,,,
299745,INGENIERÍA CIVIL,987.125,,,
235009,INGENIERÍA CIVIL,466.0,,,
232548,INGENIERÍA CIVIL,523.5,,,
272392,INGENIERÍA CIVIL,,,AUSENTE,
270124,INGENIERÍA CIVIL,774.75,,,
220978,INGENIERÍA CIVIL,596.375,,,
242793,INGENIERÍA CIVIL,1160.625,13.0,ALCANZO VACANTE,
293304,INGENIERÍA CIVIL,894.125,,,
290726,INGENIERÍA CIVIL,352.25,,,
239206,INGENIERÍA CIVIL,904.25,,,
280929,INGENIERÍA CIVIL,150.0,,,
259226,INGENIERÍA CIVIL,841.5,,,
273404,INGENIERÍA CIVIL,519.5,,,
299480,INGENIERÍA CIVIL,513.625,,,
221185,INGENIERÍA CIVIL,740.375,,,
286160,INGENIERÍA CIVIL,605.75,,,
299214,INGENIERÍA CIVIL,833.875,,,
289160,INGENIERÍA CIVIL,802.625,,,
268701,INGENIERÍA CIVIL,755.875,,,
257122,INGENIERÍA CIVIL,331.125,,,
295942,INGENIERÍA CIVIL,944.875,,,
270628,INGENIERÍA CIVIL,205.125,,,
257534,INGENIERÍA CIVIL,701.75,,,
253289,INGENIERÍA CIVIL,1037.25,,,
240993,INGENIERÍA CIVIL,447.375,,,
265349,INGENIERÍA CIVIL,709.625,,,
283538,INGENIERÍA CIVIL,436.75,,,
281087,INGENIERÍA CIVIL,500.125,,,
260286,INGENIERÍA CIVIL,486.0,,,
297922,INGENIERÍA CIVIL,215.0,,,
254855,INGENIERÍA CIVIL,267.75,,,
296764,INGENIERÍA CIVIL,217.5,,,
263938,INGENIERÍA CIVIL,,,AUSENTE,
237620,INGENIERÍA CIVIL,889.375,,,
264292,INGENIERÍA CIVIL,557.0,,,
297564,INGENIERÍA CIVIL,774.75,,,
229125,INGENIERÍA CIVIL,448.25,,,
237262,INGENIERÍA CIVIL,254.75,,,
286027,INGENIERÍA CIVIL,432.75,,,
231943,INGENIERÍA CIVIL,439.5,,,
296078,INGENIERÍA CIVIL,588.25,,,
302972,INGENIERÍA CIVIL,580.625,,,
241817,INGENIERÍA CIVIL,314.75,,,
261153,INGENIERÍA CIVIL,628.0,,,
281527,INGENIERÍA CIVIL,426.0,,,
264315,INGENIERÍA CIVIL,415.625,,,
281882,INGENIERÍA CIVIL,832.75,,,
295263,INGENIERÍA CIVIL,1133.875,23.0,ALCANZO VACANTE,
298564,INGENIERÍA CIVIL,693.625,,,
244410,INGENIERÍA CIVIL,821.5,,,
302598,INGENIERÍA CIVIL,733.875,,,
224414,INGENIERÍA CIVIL,797.0,,,
222625,INGENIERÍA CIVIL,626.25,,,
247622,INGENIERÍA CIVIL,777.0,,,
288831,INGENIERÍA CIVIL,638.375,,,
276395,INGENIERÍA CIVIL,872.75,,,
246269,INGENIERÍA CIVIL,607.125,,,
269978,INGENIERÍA CIVIL,1050.5,,,
246772,INGENIERÍA CIVIL,441.25,,,
242457,INGENIERÍA CIVIL,732.5,,,
294252,INGENIERÍA CIVIL,451.375,,,
245201,INGENIERÍA CIVIL,1239.5,7.0,ALCANZO VACANTE,
238855,INGENIERÍA CIVIL,440.125,,,
304994,INGENIERÍA CIVIL,774.75,,,
282202,INGENIERÍA CIVIL,873.875,,,
281180,INGENIERÍA CIVIL,481.25,,,
249437,INGENIERÍA CIVIL,478.375,,,
295954,INGENIERÍA CIVIL,1105.125,,,
273231,INGENIERÍA CIVIL,501.5,,,
287365,INGENIERÍA CIVIL,690.25,,,
270116,INGENIERÍA CIVIL,1049.375,,,
291739,INGENIERÍA CIVIL,563.5,,,
295824,INGENIERÍA CIVIL,392.5,,,
242893,INGENIERÍA CIVIL,881.5,,,
254559,INGENIERÍA CIVIL,633.875,,,
272181,INGENIERÍA CIVIL,452.5,,,
256439,INGENIERÍA CIVIL,1009.375,,,
286169,INGENIERÍA CIVIL,615.25,,,
309566,INGENIERÍA CIVIL,959.75,,,
295285,INGENIERÍA CIVIL,397.0,,,
308539,INGENIERÍA CIVIL,369.125,,,
266678,INGENIERÍA CIVIL,301.5,,,
309313,INGENIERÍA CIVIL,740.375,,,
225011,INGENIERÍA CIVIL,262.0,,,
273586,INGENIERÍA CIVIL,693.625,,,
233196,INGENIERÍA CIVIL,784.0,,,
248020,INGENIERÍA CIVIL,348.0,,,
285572,INGENIERÍA CIVIL,617.0,,,
254625,INGENIERÍA CIVIL,591.375,,,
306437,INGENIERÍA CIVIL,657.0,,,
264952,INGENIERÍA CIVIL,659.5,,,
300261,INGENIERÍA CIVIL,929.625,,,
232178,INGENIERÍA CIVIL,832.75,,,
267159,INGENIERÍA CIVIL,964.875,,,
239253,INGENIERÍA CIVIL,416.75,,,
269552,INGENIERÍA CIVIL,990.75,,,
284009,INGENIERÍA CIVIL,384.0,,,
308148,INGENIERÍA CIVIL,626.875,,,
225101,INGENIERÍA CIVIL,407.125,,,
283452,INGENIERÍA CIVIL,817.0,,,
224868,INGENIERÍA CIVIL,698.125,,,
225242,INGENIERÍA CIVIL,301.5,,,
282380,INGENIERÍA CIVIL,653.625,,,
297081,INGENIERÍA CIVIL,704.875,,,
270827,INGENIERÍA CIVIL,279.5,,,
245155,INGENIERÍA CIVIL,728.5,,,
234225,INGENIERÍA CIVIL,618.625,,,
245731,INGENIERÍA CIVIL,991.625,,,
255773,INGENIERÍA CIVIL,1154.125,17.0,ALCANZO VACANTE,
279481,INGENIERÍA CIVIL,605.75,,,
241790,INGENIERÍA CIVIL,741.75,,,
290874,INGENIERÍA CIVIL,457.0,,,
299921,INGENIERÍA CIVIL,1112.75,3.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL
270289,INGENIERÍA CIVIL,817.0,,,
301797,INGENIERÍA CIVIL,336.75,,,
236871,INGENIERÍA CIVIL,598.125,,,
275620,INGENIERÍA CIVIL,821.5,,,
297095,INGENIERÍA CIVIL,447.125,,,
234374,INGENIERÍA CIVIL,311.125,,,
230560,INGENIERÍA CIVIL,599.25,,,
226175,INGENIERÍA CIVIL,585.75,,,
270753,INGENIERÍA CIVIL,474.75,,,
244774,INGENIERÍA CIVIL,426.25,,,
299016,INGENIERÍA CIVIL,509.375,,,
278975,INGENIERÍA CIVIL,279.75,,,
266752,INGENIERÍA CIVIL,585.125,,,
302069,INGENIERÍA CIVIL,481.25,,,
249591,INGENIERÍA CIVIL,399.5,,,
270530,INGENIERÍA CIVIL,468.0,,,
292200,INGENIERÍA CIVIL,948.25,,,
294660,INGENIERÍA CIVIL,827.125,,,
247140,INGENIERÍA CIVIL,578.375,,,
240737,INGENIERÍA CIVIL,339.5,,,
262364,INGENIERÍA CIVIL,690.25,,,
305417,INGENIERÍA CIVIL,824.875,,,
266392,INGENIERÍA CIVIL,605.75,,,
249411,INGENIERÍA CIVIL,458.375,,,
285529,INGENIERÍA CIVIL,943.75,,,
261056,INGENIERÍA CIVIL,620.625,,,
277335,INGENIERÍA CIVIL,804.875,,,
249520,INGENIERÍA CIVIL,545.75,,,
293051,INGENIERÍA CIVIL,664.0,,,
286864,INGENIERÍA CIVIL,817.0,,,
290791,INGENIERÍA CIVIL,1060.625,,,
303255,INGENIERÍA CIVIL,500.125,,,
239337,INGENIERÍA CIVIL,1028.25,,,
303412,INGENIERÍA CIVIL,729.625,,,
226403,INGENIERÍA CIVIL,502.375,,,
298020,INGENIERÍA CIVIL,500.125,,,
231076,INGENIERÍA CIVIL,774.75,,,
273927,INGENIERÍA CIVIL,935.0,,,
264247,INGENIERÍA CIVIL,324.0,,,
288401,INGENIERÍA CIVIL,183.25,,,
256750,INGENIERÍA CIVIL,541.75,,,
255133,INGENIERÍA CIVIL,679.25,,,
259120,INGENIERÍA CIVIL,502.375,,,
278448,INGENIERÍA CIVIL,880.375,,,
292799,INGENIERÍA CIVIL,764.0,,,
248992,INGENIERÍA CIVIL,399.5,,,
268225,INGENIERÍA CIVIL,277.875,,,
246988,INGENIERÍA CIVIL,648.0,,,
222577,INGENIERÍA CIVIL,528.25,,,
272202,INGENIERÍA CIVIL,626.875,,,
258083,INGENIERÍA CIVIL,528.25,,,
246245,INGENIERÍA CIVIL,484.625,,,
258114,INGENIERÍA CIVIL,563.5,,,
240821,INGENIERÍA CIVIL,558.375,,,
260962,INGENIERÍA CIVIL,637.0,,,
289879,INGENIERÍA CIVIL,624.0,,,
226657,INGENIERÍA CIVIL,713.625,,,
301196,INGENIERÍA CIVIL,373.375,,,
276688,INGENIERÍA CIVIL,694.75,,,
300211,INGENIERÍA CIVIL,818.125,,,
231801,INGENIERÍA CIVIL,368.0,,,
229620,INGENIERÍA CIVIL,670.25,,,
255593,INGENIERÍA CIVIL,1156.125,15.0,ALCANZO VACANTE,
281946,INGENIERÍA CIVIL,783.75,,,
297895,INGENIERÍA CIVIL,859.25,,,
272371,INGENIERÍA CIVIL,377.875,,,
238518,INGENIERÍA CIVIL,580.375,,,
293386,INGENIERÍA CIVIL,291.875,,,
264821,INGENIERÍA CIVIL,396.125,,,
266449,INGENIERÍA CIVIL,713.625,,,
279604,INGENIERÍA CIVIL,800.625,,,
252212,INGENIERÍA CIVIL,283.75,,,
234251,INGENIERÍA CIVIL,358.375,,,
302512,INGENIERÍA CIVIL,880.625,,,
242527,INGENIERÍA CIVIL,455.0,,,
302411,INGENIERÍA CIVIL,518.125,,,
251645,INGENIERÍA CIVIL,343.5,,,
297753,INGENIERÍA CIVIL,723.75,,,
305712,INGENIERÍA CIVIL,487.125,,,
231803,INGENIERÍA CIVIL,889.625,,,
220815,INGENIERÍA CIVIL,606.875,,,
231566,INGENIERÍA CIVIL,371.375,,,
259132,INGENIERÍA CIVIL,795.875,,,
242752,INGENIERÍA CIVIL,524.25,,,
250999,INGENIERÍA CIVIL,699.25,,,
298534,INGENIERÍA CIVIL,311.125,,,
288225,INGENIERÍA CIVIL,599.25,,,
287876,INGENIERÍA CIVIL,542.875,,,
253513,INGENIERÍA CIVIL,1128.5,24.0,ALCANZO VACANTE,
302761,INGENIERÍA CIVIL,784.875,,,
243687,INGENIERÍA CIVIL,473.625,,,
299739,INGENIERÍA CIVIL,650.25,,,
288184,INGENIERÍA CIVIL,500.125,,,
295207,INGENIERÍA CIVIL,542.375,,,
304148,INGENIERÍA CIVIL,585.125,,,
234840,INGENIERÍA CIVIL,587.125,,,
267373,INGENIERÍA CIVIL,497.0,,,
225220,INGENIERÍA CIVIL,454.75,,,
236048,INGENIERÍA CIVIL,336.125,,,
271653,INGENIERÍA CIVIL,1030.5,6.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL
237245,INGENIERÍA CIVIL,1007.125,,,
262833,INGENIERÍA CIVIL,373.375,,,
255463,INGENIERÍA CIVIL,859.25,,,
248012,INGENIERÍA CIVIL,483.75,,,
279409,INGENIERÍA CIVIL,435.0,,,
254258,INGENIERÍA CIVIL,522.375,,,
279913,INGENIERÍA CIVIL,669.125,,,
245950,INGENIERÍA CIVIL,626.875,,,
302988,INGENIERÍA CIVIL,398.125,,,
233239,INGENIERÍA CIVIL,683.75,,,
290015,INGENIERÍA CIVIL,817.0,,,
232864,INGENIERÍA CIVIL,382.875,,,
290511,INGENIERÍA CIVIL,829.375,,,
247128,INGENIERÍA CIVIL,950.5,,,
275253,INGENIERÍA CIVIL,394.5,,,
267087,INGENIERÍA CIVIL,204.875,,,
261329,INGENIERÍA CIVIL,519.75,,,
291671,INGENIERÍA CIVIL,810.5,,,
239488,INGENIERÍA CIVIL,460.625,,,
280135,INGENIERÍA CIVIL,457.875,,,
234682,INGENIERÍA CIVIL,517.0,,,
273043,INGENIERÍA CIVIL,711.875,,,
299267,INGENIERÍA CIVIL,833.0,,,
253192,INGENIERÍA CIVIL,562.625,,,
281725,INGENIERÍA CIVIL,795.875,,,
220325,INGENIERÍA CIVIL,1049.375,,,
292295,INGENIERÍA CIVIL,706.25,,,
231836,INGENIERÍA CIVIL,753.625,,,
272816,INGENIERÍA CIVIL,626.875,,,
237057,INGENIERÍA CIVIL,461.75,,,
293590,INGENIERÍA CIVIL,760.875,,,
245479,INGENIERÍA CIVIL,331.125,,,
235857,INGENIERÍA CIVIL,649.125,,,
224605,INGENIERÍA CIVIL,1476.375,1.0,ALCANZO VACANTE,
261600,INGENIERÍA CIVIL,817.0,,,
254460,INGENIERÍA CIVIL,1239.5,5.0,ALCANZO VACANTE,
288647,INGENIERÍA CIVIL,554.75,,,
278139,INGENIERÍA CIVIL,547.125,,,
240109,INGENIERÍA CIVIL,648.0,,,
279704,INGENIERÍA CIVIL,903.75,,,
256524,INGENIERÍA CIVIL,476.125,,,
243944,INGENIERÍA CIVIL,463.5,,,
250135,INGENIERÍA CIVIL,316.75,,,
231042,INGENIERÍA CIVIL,806.0,,,
272297,INGENIERÍA CIVIL,436.75,,,
290665,INGENIERÍA CIVIL,732.5,,,
263943,INGENIERÍA CIVIL,577.0,,,
305062,INGENIERÍA CIVIL,943.75,,,
230705,INGENIERÍA CIVIL,584.625,,,
279622,INGENIERÍA CIVIL,513.625,,,
248530,INGENIERÍA CIVIL,530.25,,,
234025,INGENIERÍA CIVIL,922.625,,,
232150,INGENIERÍA CIVIL,608.25,,,
288191,INGENIERÍA CIVIL,568.0,,,
238862,INGENIERÍA CIVIL,626.875,,,
222688,INGENIERÍA CIVIL,1112.75,,,
291898,INGENIERÍA CIVIL,1013.0,,,
220349,INGENIERÍA CIVIL,526.25,,,
237182,INGENIERÍA CIVIL,225.5,,,
221251,INGENIERÍA CIVIL,684.875,,,
266202,INGENIERÍA CIVIL,580.375,,,
232909,INGENIERÍA CIVIL,244.875,,,
258790,INGENIERÍA CIVIL,968.25,,,
309590,INGENIERÍA CIVIL,573.625,,,
258911,INGENIERÍA CIVIL,437.875,,,
305530,INGENIERÍA CIVIL,537.25,,,
265505,INGENIERÍA CIVIL,632.5,,,
242120,INGENIERÍA CIVIL,784.875,,,
234142,INGENIERÍA CIVIL,563.5,,,
302678,INGENIERÍA CIVIL,418.125,,,
237455,INGENIERÍA CIVIL,944.875,,,
224826,INGENIERÍA CIVIL,310.5,,,
256757,INGENIERÍA CIVIL,1028.25,,,
249200,INGENIERÍA CIVIL,360.125,,,
239690,INGENIERÍA CIVIL,524.625,,,
252597,INGENIERÍA CIVIL,887.375,,,
300808,INGENIERÍA CIVIL,413.0,,,
229429,INGENIERÍA CIVIL,898.375,,,
299902,INGENIERÍA CIVIL,815.25,,,
254971,INGENIERÍA CIVIL,437.0,,,
271408,INGENIERÍA CIVIL,483.75,,,
260362,INGENIERÍA CIVIL,629.125,,,
264360,INGENIERÍA CIVIL,1049.375,,,
274320,INGENIERÍA CIVIL,531.375,,,
289258,INGENIERÍA CIVIL,667.375,,,
298092,INGENIERÍA CIVIL,436.75,,,
285588,INGENIERÍA CIVIL,352.25,,,
230526,INGENIERÍA CIVIL,421.25,,,
289734,INGENIERÍA CIVIL,394.5,,,
232024,INGENIERÍA CIVIL,1007.125,,,
268320,INGENIERÍA CIVIL,511.375,,,
274217,INGENIERÍA CIVIL,1078.375,22.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA QUÍMICA
253892,INGENIERÍA CIVIL,437.875,,,
272317,INGENIERÍA CIVIL,754.75,,,
299122,INGENIERÍA CIVIL,621.75,,,
269139,INGENIERÍA CIVIL,795.875,,,
282071,INGENIERÍA CIVIL,733.625,,,
237552,INGENIERÍA CIVIL,436.75,,,
223009,INGENIERÍA CIVIL,500.875,,,
249053,INGENIERÍA CIVIL,576.375,,,
266331,INGENIERÍA CIVIL,802.875,,,
240613,INGENIERÍA CIVIL,669.125,,,
275209,INGENIERÍA CIVIL,986.0,,,
242620,INGENIERÍA CIVIL,711.625,,,
264710,INGENIERÍA CIVIL,713.625,,,
293734,INGENIERÍA CIVIL,734.75,,,
248106,INGENIERÍA CIVIL,564.0,,,
243206,INGENIERÍA CIVIL,917.25,,,
229089,INGENIERÍA CIVIL,697.0,,,
263091,INGENIERÍA CIVIL,586.0,,,
251548,INGENIERÍA CIVIL,936.125,,,
249340,INGENIERÍA CIVIL,491.625,,,
287239,INGENIERÍA CIVIL,626.875,,,
230692,INGENIERÍA CIVIL,415.625,,,
306073,INGENIERÍA CIVIL,546.0,,,
263868,INGENIERÍA CIVIL,253.875,,,
233370,INGENIERÍA CIVIL,923.75,,,
282830,INGENIERÍA CIVIL,795.875,,,
295414,INGENIERÍA CIVIL,689.625,,,
294404,INGENIERÍA CIVIL,462.375,,,
278434,INGENIERÍA CIVIL,563.5,,,
292674,INGENIERÍA CIVIL,327.375,,,
234266,INGENIERÍA CIVIL,542.375,,,
273414,INGENIERÍA CIVIL,497.0,,,
246521,INGENIERÍA CIVIL,838.125,,,
227674,INGENIERÍA CIVIL,603.75,,,
286091,INGENIERÍA CIVIL,319.5,,,
304798,INGENIERÍA CIVIL,331.125,,,
261221,INGENIERÍA CIVIL,628.0,,,
229527,INGENIERÍA CIVIL,,,AUSENTE,
263085,INGENIERÍA CIVIL,781.5,,,
268219,INGENIERÍA CIVIL,729.375,,,
257152,INGENIERÍA CIVIL,450.75,,,
284877,INGENIERÍA CIVIL,658.625,,,
287852,INGENIERÍA CIVIL,377.0,,,
274112,INGENIERÍA CIVIL,912.75,,,
308061,INGENIERÍA CIVIL,345.75,,,
291835,INGENIERÍA CIVIL,633.875,,,
261728,INGENIERÍA CIVIL,481.25,,,
255193,INGENIERÍA CIVIL,449.125,,,
273822,INGENIERÍA CIVIL,317.5,,,
234600,INGENIERÍA CIVIL,,,AUSENTE,
296215,INGENIERÍA CIVIL,593.625,,,
286619,INGENIERÍA CIVIL,267.75,,,
256518,INGENIERÍA CIVIL,337.25,,,
232176,INGENIERÍA CIVIL,901.5,,,
273092,INGENIERÍA CIVIL,459.0,,,
259087,INGENIERÍA CIVIL,353.375,,,
234108,INGENIERÍA CIVIL,1072.75,,,
230838,INGENIERÍA CIVIL,534.75,,,
284969,INGENIERÍA CIVIL,980.625,,,
269022,INGENIERÍA CIVIL,986.0,,,
295565,INGENIERÍA CIVIL,,,AUSENTE,
303347,INGENIERÍA CIVIL,818.125,,,
239634,INGENIERÍA CIVIL,1038.375,,,
237746,INGENIERÍA CIVIL,481.25,,,
302551,INGENIERÍA CIVIL,430.25,,,
235594,INGENIERÍA CIVIL,368.0,,,
246746,INGENIERÍA CIVIL,280.625,,,
303744,INGENIERÍA CIVIL,301.25,,,
276402,INGENIERÍA CIVIL,250.5,,,
266176,INGENIERÍA CIVIL,389.625,,,
230042,INGENIERÍA CIVIL,386.875,,,
248713,INGENIERÍA CIVIL,363.75,,,
302954,INGENIERÍA CIVIL,1239.5,8.0,ALCANZO VACANTE,
290912,INGENIERÍA CIVIL,457.875,,,
266116,INGENIERÍA CIVIL,690.25,,,
274014,INGENIERÍA CIVIL,343.125,,,
263945,INGENIERÍA CIVIL,684.0,,,
254201,INGENIERÍA CIVIL,605.75,,,
271874,INGENIERÍA CIVIL,909.625,,,
221499,INGENIERÍA CIVIL,1221.75,9.0,ALCANZO VACANTE,
229449,INGENIERÍA CIVIL,568.0,,,
268092,INGENIERÍA CIVIL,134.125,,,
276458,INGENIERÍA CIVIL,382.375,,,
247361,INGENIERÍA CIVIL,314.75,,,
244483,INGENIERÍA CIVIL,461.5,,,
247842,INGENIERÍA CIVIL,447.125,,,
238483,INGENIERÍA CIVIL,390.5,,,
270643,INGENIERÍA CIVIL,421.25,,,
293490,INGENIERÍA CIVIL,715.0,,,
254567,INGENIERÍA CIVIL,361.25,,,
222665,INGENIERÍA CIVIL,205.125,,,
231570,INGENIERÍA CIVIL,926.5,,,
289762,INGENIERÍA CIVIL,485.75,,,
300617,INGENIERÍA CIVIL,669.125,,,
242137,INGENIERÍA CIVIL,964.0,,,
270536,INGENIERÍA CIVIL,405.75,,,
278746,INGENIERÍA CIVIL,325.125,,,
222105,INGENIERÍA CIVIL,711.375,,,
252748,INGENIERÍA CIVIL,671.375,,,
294530,INGENIERÍA CIVIL,571.375,,,
274496,INGENIERÍA CIVIL,417.875,,,
267985,INGENIERÍA CIVIL,542.375,,,
284919,INGENIERÍA CIVIL,311.125,,,
240507,INGENIERÍA CIVIL,339.0,,,
262618,INGENIERÍA CIVIL,603.75,,,
276489,INGENIERÍA CIVIL,435.875,,,
256733,INGENIERÍA CIVIL,379.25,,,
297428,INGENIERÍA CIVIL,818.125,,,
302260,INGENIERÍA CIVIL,514.75,,,
227959,INGENIERÍA CIVIL,436.75,,,
278953,INGENIERÍA CIVIL,755.0,,,
309405,INGENIERÍA CIVIL,640.375,,,
241288,INGENIERÍA CIVIL,711.375,,,
287021,INGENIERÍA CIVIL,1028.25,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA GEOGRÁFICA
270815,INGENIERÍA CIVIL,691.375,,,
281738,INGENIERÍA CIVIL,542.375,,,
277778,INGENIERÍA CIVIL,526.0,,,
286871,INGENIERÍA CIVIL,,,AUSENTE,
232138,INGENIERÍA CIVIL,759.25,,,
253280,INGENIERÍA CIVIL,674.75,,,
228298,INGENIERÍA CIVIL,473.625,,,
280778,INGENIERÍA CIVIL,429.625,,,
291207,INGENIERÍA CIVIL,608.25,,,
236993,INGENIERÍA CIVIL,417.875,,,
239590,INGENIERÍA CIVIL,958.375,,,
275668,INGENIERÍA CIVIL,350.25,,,
280972,INGENIERÍA CIVIL,542.375,,,
268441,INGENIERÍA CIVIL,355.875,,,
225812,INGENIERÍA CIVIL,1028.25,,,
246157,INGENIERÍA CIVIL,563.5,,,
226975,INGENIERÍA CIVIL,394.5,,,
250961,INGENIERÍA CIVIL,804.875,,,
227824,INGENIERÍA CIVIL,648.0,,,
277507,INGENIERÍA CIVIL,337.875,,,
248454,INGENIERÍA CIVIL,493.875,,,
290931,INGENIERÍA CIVIL,691.375,,,
242898,INGENIERÍA CIVIL,817.0,,,
233811,INGENIERÍA CIVIL,415.625,,,
283660,INGENIERÍA CIVIL,698.375,,,
246813,INGENIERÍA CIVIL,479.0,,,
270800,INGENIERÍA CIVIL,657.5,,,
237259,INGENIERÍA CIVIL,436.75,,,
264120,INGENIERÍA CIVIL,500.375,,,
278800,INGENIERÍA CIVIL,493.875,,,
236954,INGENIERÍA CIVIL,669.125,,,
279031,INGENIERÍA CIVIL,462.375,,,
229120,INGENIERÍA CIVIL,370.25,,,
248637,INGENIERÍA CIVIL,331.625,,,
301197,INGENIERÍA CIVIL,1218.375,10.0,ALCANZO VACANTE,
275020,INGENIERÍA CIVIL,807.125,,,
224195,INGENIERÍA CIVIL,390.5,,,
292880,INGENIERÍA CIVIL,287.125,,,
309886,INGENIERÍA CIVIL,838.125,,,
249204,INGENIERÍA CIVIL,245.125,,,
257075,INGENIERÍA CIVIL,626.875,,,
227843,INGENIERÍA CIVIL,521.25,,,
248568,INGENIERÍA CIVIL,565.125,,,
248575,INGENIERÍA CIVIL,964.875,11.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA AGROINDUSTRIAL
233048,INGENIERÍA CIVIL,922.875,,,
265884,INGENIERÍA CIVIL,547.125,,,
222811,INGENIERÍA CIVIL,537.25,,,
261306,INGENIERÍA CIVIL,372.75,,,
269127,INGENIERÍA CIVIL,427.125,,,
281069,INGENIERÍA CIVIL,291.375,,,
254862,INGENIERÍA CIVIL,479.0,,,
247190,INGENIERÍA CIVIL,578.125,,,
267424,INGENIERÍA CIVIL,470.5,,,
271503,INGENIERÍA CIVIL,527.125,,,
298067,INGENIERÍA CIVIL,187.375,,,
288500,INGENIERÍA CIVIL,491.625,,,
268944,INGENIERÍA CIVIL,1057.25,,,
288061,INGENIERÍA CIVIL,331.625,,,
304136,INGENIERÍA CIVIL,269.375,,,
261771,INGENIERÍA CIVIL,331.125,,,
234457,INGENIERÍA CIVIL,753.625,,,
250036,INGENIERÍA CIVIL,653.625,,,
290103,INGENIERÍA CIVIL,1019.5,,,
294738,INGENIERÍA CIVIL,341.5,,,
250127,INGENIERÍA CIVIL,406.875,,,
289336,INGENIERÍA CIVIL,1167.375,12.0,ALCANZO VACANTE,
223026,INGENIERÍA CIVIL,565.75,,,
296211,INGENIERÍA CIVIL,494.75,,,
299824,INGENIERÍA CIVIL,345.75,,,
270405,INGENIERÍA CIVIL,457.875,,,
241161,INGENIERÍA CIVIL,564.625,,,
243939,INGENIERÍA CIVIL,500.125,,,
266722,INGENIERÍA CIVIL,427.375,,,
270581,INGENIERÍA CIVIL,480.125,,,
236005,INGENIERÍA CIVIL,440.125,,,
298718,INGENIERÍA CIVIL,311.125,,,
285882,INGENIERÍA CIVIL,300.375,,,
302051,INGENIERÍA CIVIL,252.5,,,
292517,INGENIERÍA CIVIL,552.5,,,
302866,INGENIERÍA CIVIL,568.0,,,
241699,INGENIERÍA CIVIL,789.375,,,
228013,INGENIERÍA CIVIL,846.0,,,
293463,INGENIERÍA CIVIL,981.75,6.0,ALCANZO VACANTE SEGUNDA OPCIÓN,INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO
258564,INGENIERÍA CIVIL,902.625,,,
301241,INGENIERÍA CIVIL,589.625,,,
300681,INGENIERÍA CIVIL,543.5,,,
